pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-0/model.cif,7uzc_7uzc,3,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-0/confidences.json,"[0.69, 0.8, 0.78]","[[0.88, 0.7, 0.67], [0.7, 0.88, 0.89], [0.67, 0.89, 0.89]]","[[0.76, 2.13, 3.5], [2.6, 0.76, 1.11], [3.19, 1.1, 0.76]]","[0.88, 0.88, 0.89]",0.0,0.0,0.8,0.84,0.8,custom,0.69,0.8,0.78,0.88,0.88,0.89,0.7,0.67,0.89,2.365,3.3449999999999998,1.105,89.10980038634901,4.765766614338042,90.13452479338844,3.2557576969212314,91.2971525423729,2.851932929669306,8.814544964327194,9.137453007518797,4.4983490229639145,90.18049257403679,3.6244857469761933,7.483448998269968,92.55285714285716,94.66749999999999,2732.0,83.1422163250366,5.491337719298246,1230.0,80.12992276422764,7.5953125,4624.0,88.2967311851211,3.402355072463768,8586.0,83.85629009146179,5.496335097254004,0.25272885821751034,0.038574849596587434,0.49277843485590167,0.521857674575992,0.5083032160284735,0.336899690685556,0.6614387461699714,0.5026990540306763,"[[0.6814754482048402, 0.361092975456414, 0.3168935904816733], [0.40310013652841203, 0.7482363493665208, 0.6416808358591459], [0.40553044661515286, 0.6922330930312393, 0.7953606084447943]]",0.382096555992413,0.3612120185484131,0.6669569644451926,0.4700885129953396,0.641900562784302,0.6053041772486474,0.09410165108381138,0.289405069801163,0.22179745636367296,3.4536434595657894,5.321554058638913,0.7036356887611068,0.8583038051067777,0.7184126801465457,-18.449794037946504,1853.4652680497293,69.0,17.0,0.7071747609277442,-0.009954216221898736,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.71875,0.041666666666666664,0.5439658553691558,0.7281446052958506,1.523966567869942,0.8323006750209337
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-1/model.cif,7uzc_7uzc,3,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-1/confidences.json,"[0.69, 0.8, 0.78]","[[0.88, 0.71, 0.68], [0.71, 0.88, 0.88], [0.68, 0.88, 0.89]]","[[0.76, 2.07, 3.47], [2.54, 0.76, 1.11], [3.07, 1.1, 0.76]]","[0.88, 0.88, 0.89]",0.0,0.0,0.8,0.84,0.8,custom,0.69,0.8,0.78,0.88,0.88,0.89,0.71,0.68,0.88,2.3049999999999997,3.27,1.105,89.08954282034772,4.812189952904239,90.17481404958677,3.3125083300013327,91.32673446327684,2.8675904362676605,8.660683175709307,9.079813372717506,4.557873341891313,90.19703044440378,3.6640962397244103,7.432789963439375,92.74857142857142,94.84,2786.0,83.18461593682699,5.292708333333334,1003.0,80.46754237288137,6.936140350877193,4725.0,88.18464021164021,3.4087239583333333,8514.0,83.94559950711619,5.212524214181286,0.2556075840374397,0.03115057819178041,0.48665589056340425,0.5074853966437284,0.5555807021358944,0.3250314172176946,0.6737375705007482,0.5396421380470261,"[[0.6796960185419774, 0.38103582151361426, 0.32854232727971555], [0.4142469822708412, 0.74937085644703, 0.6391225530229911], [0.40695688305820465, 0.6898442482217317, 0.7944070664148568]]",0.39764140189222774,0.3677496051689601,0.6644834006223614,0.47662480256118317,0.6485734008599343,0.6120163385579548,0.09273392445337672,0.30057837743992655,0.21870403666465155,3.4399524353314663,5.321554058638913,0.7052896303261977,0.8592672196348411,0.7184126801465457,-6.367075029699777,1801.1165838681686,69.0,15.0,0.7507120298367376,-0.0035350710146844163,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.71875,0.041666666666666664,0.5314324369129093,0.7667907133690179,2.0665957549018783,0.8185860937282606
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-2/model.cif,7uzc_7uzc,3,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-2/confidences.json,"[0.67, 0.78, 0.77]","[[0.88, 0.69, 0.65], [0.69, 0.88, 0.88], [0.65, 0.88, 0.89]]","[[0.76, 2.41, 3.8], [2.98, 0.76, 1.11], [3.47, 1.1, 0.76]]","[0.88, 0.88, 0.89]",0.0,0.0,0.78,0.83,0.79,custom,0.67,0.78,0.77,0.88,0.88,0.89,0.69,0.65,0.88,2.6950000000000003,3.635,1.105,88.9723824855119,4.774301412872841,89.98224173553719,3.331693989071038,91.11322033898304,2.8877192982456146,9.247560975609757,9.615993107769423,4.59709028669234,90.02261485334402,3.664571566729831,7.820214790023839,92.37142857142858,94.39124999999999,2837.0,82.2809217483257,5.941773504273504,1110.0,80.07816216216216,7.372962962962963,4804.0,87.74140611990009,3.4713975694444446,8751.0,83.36683001012932,5.595378012226971,0.26536185277761637,0.040929545764370995,0.49625379047262663,0.523965779905523,0.4685989502978862,0.2857062746349481,0.6433944524675418,0.4526679817116711,"[[0.6809652328741448, 0.3271363443596268, 0.27636127104726854], [0.3761951184286539, 0.7475126313890017, 0.6365622985770242], [0.37724994219271296, 0.6863108821003557, 0.7929195528967254]]",0.35166573139414037,0.32680560661999075,0.66143659033869,0.446635976117607,0.6374376525965006,0.6045559355201371,0.09262372372859924,0.28527396701067576,0.22665824478086205,3.2191946826936073,5.321554058638913,0.7320931264634755,0.8745574242606253,0.7184126801465457,-17.261116684577814,1858.2961532507961,72.0,19.0,0.6728661140781551,-0.009288679123821147,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.71875,0.041666666666666664,0.6061742212766372,0.6929225969588182,1.3206981960042181,0.839770115092445
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-3/model.cif,7uzc_7uzc,3,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-3/confidences.json,"[0.69, 0.79, 0.78]","[[0.88, 0.7, 0.67], [0.7, 0.88, 0.88], [0.67, 0.88, 0.89]]","[[0.76, 2.21, 3.57], [2.77, 0.76, 1.11], [3.18, 1.1, 0.76]]","[0.88, 0.88, 0.89]",0.0,0.0,0.79,0.84,0.8,custom,0.69,0.79,0.78,0.88,0.88,0.89,0.7,0.67,0.88,2.49,3.375,1.105,89.02142949130715,4.813526949241235,89.95978305785124,3.362528322004532,91.15425988700564,2.880189411582053,8.895866517338643,9.253625134264231,4.5796569676223084,90.04515747872135,3.68541489427594,7.576382873075061,92.24857142857142,94.36625,2795.0,82.54538819320214,5.771145833333334,1117.0,79.97760519247987,7.086513157894737,4838.0,87.33964448119056,3.537244897959183,8750.0,83.2875459556242,5.464967963062418,0.26233348009008245,0.04070417621144121,0.4993870588664984,0.5264212266732781,0.5336505838306749,0.3077899192634253,0.5957861927662262,0.5094000973415627,"[[0.6809183338029491, 0.3643803385348712, 0.3146215907329924], [0.40082432044410415, 0.7480516909851828, 0.6387398131584178], [0.39626317587351156, 0.6879269339217849, 0.793426712831812]]",0.3826023294894877,0.35544238330325195,0.6633333735401014,0.4671260287776136,0.6482536049225515,0.615224062174634,0.0927857493888609,0.290536383601558,0.2319019291842151,3.1773586423738127,5.321554058638913,0.7371930918350218,0.8773995578568612,0.7184126801465457,-5.289455615248471,1853.8838523034901,70.0,19.0,0.6808754892454307,-0.0028531752993458622,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.71875,1.0,0.5442503512462088,0.694052302150157,1.44784258639088,0.8380715263291405
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-4/model.cif,7uzc_7uzc,3,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-4/confidences.json,"[0.61, 0.75, 0.74]","[[0.88, 0.63, 0.6], [0.63, 0.87, 0.88], [0.6, 0.88, 0.88]]","[[0.76, 2.89, 4.51], [3.4, 0.76, 1.13], [4.0, 1.13, 0.76]]","[0.88, 0.87, 0.88]",0.0,0.0,0.75,0.81,0.76,custom,0.61,0.75,0.74,0.88,0.87,0.88,0.63,0.6,0.88,3.145,4.255,1.13,88.22335479716678,4.855355834641549,89.07171487603307,3.49755431160869,90.8195593220339,2.917458469181804,10.428411730545877,10.713225026852847,4.748078020253887,89.37154299841126,3.7567895384773475,8.629904925884203,91.04857142857142,93.99,2901.0,78.94915374008963,7.227252252252253,1061.0,78.38059377945335,8.938846153846153,4841.0,86.31158644908078,3.7179253472222222,8803.0,81.21377798954126,6.628007917773544,0.21174775555169092,0.030248632056056487,0.48613211804365075,0.5050341280825461,0.29150399470173566,0.20598795009235596,0.6198276143050321,0.29722545256658073,"[[0.6755576661507434, 0.23846878018966502, 0.19059292649098475], [0.32164705369595536, 0.7423956058951965, 0.6295597129162588], [0.3247535395909806, 0.6792777532282614, 0.7913017798078438]]",0.2800579169428102,0.25767323304098266,0.6544187330722602,0.3973832943520177,0.5998700758530975,0.5596166848910273,0.0632702112724841,0.2772157786256939,0.2191306949928493,3.511131214559085,5.321554058638913,0.6967045914758025,0.8542406272931391,0.7184126801465457,-9.740937863787508,1797.155438896975,69.0,11.0,0.7235958716703859,-0.005420197748596594,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-3_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.734375,0.04081632653061224,0.5763367150395261,0.8021721610430741,1.8092515445157962,0.8228808527912387
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-0/model.cif,7uzc_7uzc,4,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-0/confidences.json,"[0.74, 0.82, 0.8]","[[0.88, 0.76, 0.72], [0.76, 0.88, 0.88], [0.72, 0.88, 0.88]]","[[0.76, 1.69, 2.82], [2.26, 0.76, 1.13], [2.69, 1.13, 0.76]]","[0.88, 0.88, 0.88]",0.0,0.0,0.82,0.86,0.83,custom,0.74,0.82,0.8,0.88,0.88,0.88,0.76,0.72,0.88,1.9749999999999999,2.755,1.13,89.40414037347071,4.80742019884877,90.59737603305786,3.381800613088098,91.21751412429379,2.907017543859649,8.047363945578233,8.518351682778373,4.637787048923121,90.40634351027411,3.698746118598839,7.06783422575991,93.46428571428571,94.6925,2917.0,86.03850359958862,4.9435975609756095,1114.0,82.21262567324956,6.332638888888888,4842.0,87.32350888062783,3.586089129529363,8873.0,85.19154605115533,4.95410852646462,0.28775676929263083,0.04266535559533741,0.4965687457104202,0.52832803501108,0.6850517367145063,0.42196336823764125,0.6219186659203843,0.6682945712469698,"[[0.6848772824616772, 0.4421677821063496, 0.3863192904656319], [0.4546298028212922, 0.7528641747948072, 0.6412791566985646], [0.4303449951409135, 0.684019138755981, 0.7922627957666954]]",0.44839879246382086,0.4083321428032727,0.6626491477272728,0.5064600276647888,0.6574439821476907,0.6252677715024837,0.11947489107390767,0.28321399556256827,0.2225788848660077,3.2446545116604875,5.321554058638913,0.7289917201557633,0.8728187379365795,0.7184126801465457,7.995015098339877,1894.9765745871262,70.0,10.0,0.7570184834340806,0.004219057483642939,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.75,0.02040816326530612,0.5571532044769023,0.6812138220927215,1.5235666240465309,0.849296883992785
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-1/model.cif,7uzc_7uzc,4,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-1/confidences.json,"[0.74, 0.82, 0.8]","[[0.88, 0.76, 0.72], [0.76, 0.88, 0.88], [0.72, 0.88, 0.88]]","[[0.76, 1.67, 2.81], [2.26, 0.76, 1.12], [2.67, 1.12, 0.76]]","[0.88, 0.88, 0.88]",0.0,0.0,0.82,0.86,0.83,custom,0.74,0.82,0.8,0.88,0.88,0.88,0.76,0.72,0.88,1.9649999999999999,2.74,1.12,89.32719253058596,4.834018838304552,90.68659090909091,3.339270958283353,91.3103615819209,2.8811830461108525,8.037562220009955,8.482142857142858,4.567276422764228,90.44138167386592,3.6848242808995857,7.02899383330568,93.59285714285716,94.7225,2886.0,86.14962058212058,4.6761,1046.0,82.6351481835564,6.38125,4831.0,87.74935003104947,3.523490212411495,8763.0,85.51137293224214,4.860280070803832,0.29705072158964096,0.03912814917550081,0.5095671821400602,0.5372725572878819,0.6859330328140183,0.4344650492183507,0.5703770703470588,0.6690872590224358,"[[0.6823905932776901, 0.4390712027698329, 0.3878244677894503], [0.4549116432187335, 0.7536052130121138, 0.6428084488153777], [0.43510758326976867, 0.6872772180137775, 0.7935137085137085]]",0.4469914229942832,0.4114660255296095,0.6650428334145776,0.5078334273128234,0.6651979733302416,0.6374984623925742,0.11796429563084856,0.29210049966699764,0.22743366709472798,3.204919216461386,5.321554058638913,0.7338328894163874,0.875529331267115,0.7184126801465457,1.2295811672112222,1850.9875055593716,69.0,11.0,0.7366904779899092,0.0006642838828021374,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.78125,0.0196078431372549,0.5833486345051087,0.7031826487181686,1.692805568792218,0.854310861956805
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-2/model.cif,7uzc_7uzc,4,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-2/confidences.json,"[0.75, 0.83, 0.81]","[[0.88, 0.77, 0.73], [0.77, 0.88, 0.89], [0.73, 0.89, 0.89]]","[[0.76, 1.65, 2.69], [2.15, 0.76, 1.11], [2.58, 1.1, 0.76]]","[0.88, 0.88, 0.89]",0.0,0.0,0.82,0.86,0.83,custom,0.75,0.83,0.81,0.88,0.88,0.89,0.77,0.73,0.89,1.9,2.635,1.105,89.51930457179651,4.7752773417059124,90.89521694214876,3.307370385179261,91.4696384180791,2.8695854680950164,7.902546872407498,8.323977354099535,4.527011125374412,90.62805331067479,3.65074439832673,6.9178451172938145,93.84571428571428,94.96,2837.0,86.59795382446245,4.58354700854701,1163.0,82.89966466036114,6.017763157894737,4837.0,87.81069257804423,3.464598084131612,8837.0,85.76943702095593,4.688636083524453,0.2946622575801555,0.04347679615483489,0.5019752364384602,0.5339904556811376,0.6938843502537284,0.4676915011745099,0.6086106132537124,0.6752196164084978,"[[0.6862960668937751, 0.4487414254156493, 0.40053474708528414], [0.4659529240174402, 0.7544658424472975, 0.6461003995136356], [0.4444195050116384, 0.6902001570821982, 0.7947838752854105]]",0.45734717471654474,0.42247712604846127,0.668150278297917,0.5159915263543077,0.666384448047289,0.6359862976088394,0.12410645357256074,0.29088922521344723,0.22099061882283147,3.2753336746674417,5.321554058638913,0.7252572582064954,0.8707147056249924,0.7184126801465457,12.557915462525898,1883.4483568399294,70.0,6.0,0.7728865628026258,0.0066675125001015205,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.734375,0.020833333333333332,0.5447611562001295,0.6807250480500877,1.7194461042603657,0.8414284522020526
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-3/model.cif,7uzc_7uzc,4,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-3/confidences.json,"[0.74, 0.82, 0.8]","[[0.88, 0.75, 0.72], [0.75, 0.88, 0.88], [0.72, 0.88, 0.88]]","[[0.76, 1.7, 2.79], [2.29, 0.76, 1.12], [2.64, 1.12, 0.76]]","[0.88, 0.88, 0.88]",0.0,0.0,0.82,0.86,0.82,custom,0.74,0.82,0.8,0.88,0.88,0.88,0.75,0.72,0.88,1.995,2.715,1.12,89.25479072762396,4.872888540031398,90.50555785123967,3.4163467946154875,91.31055367231637,2.8857863685763077,8.205267960842875,8.590558986752596,4.639858793324775,90.35696741705999,3.7250072344077316,7.14522858030675,93.3542857142857,94.74625,2920.0,85.56986301369864,4.992581300813008,1125.0,82.19586666666667,6.329102167182662,4774.0,87.17210829493088,3.6102430555555554,8819.0,84.97927932509873,4.977308841183741,0.30839978358949444,0.03885562520482924,0.4831932191533261,0.5135664773963682,0.672218853381863,0.43320416241937243,0.621769029127061,0.6600266760063781,"[[0.6815067299631713, 0.4317952076301781, 0.3817312163997247], [0.44656183745583045, 0.751782707622298, 0.6412330613161639], [0.4262053180479261, 0.6856265793282795, 0.793259186351706]]",0.43917852254300427,0.4039682672238254,0.6634298203222218,0.5021922033630172,0.6551460717297283,0.6209351019003359,0.11043949213164728,0.28547015038004164,0.22502545938864693,3.1949537703231763,5.321554058638913,0.7350476867560568,0.8762065164211984,0.7184126801465457,-3.041323402152784,1931.1475304362898,68.0,9.0,0.7207676495288027,-0.0015748788501237297,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.75,0.02040816326530612,0.5774374948520221,0.6897567698019678,1.41182821952518,0.8495362818530038
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-4/model.cif,7uzc_7uzc,4,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-4/confidences.json,"[0.73, 0.82, 0.8]","[[0.88, 0.75, 0.71], [0.75, 0.88, 0.88], [0.71, 0.88, 0.88]]","[[0.76, 1.75, 2.98], [2.35, 0.76, 1.12], [2.7, 1.13, 0.76]]","[0.88, 0.88, 0.88]",0.0,0.0,0.81,0.85,0.82,custom,0.73,0.82,0.8,0.88,0.88,0.88,0.75,0.71,0.88,2.05,2.84,1.125,89.29621377978108,4.821357927786499,90.47806818181817,3.3734172997467677,91.20396610169489,2.9044713553795996,8.208524141363862,8.68049140708915,4.613600057053202,90.32608268776471,3.699748860970955,7.167538535168737,93.36857142857141,94.72375000000001,2983.0,85.67044250754275,5.134900000000001,1108.0,82.2757084837545,6.323026315789474,4866.0,87.32635121249487,3.6058309037900877,8957.0,85.09083406793071,5.0212524065265205,0.31943753101337374,0.04280010028213641,0.509573566382001,0.5390202029771717,0.6645084605821932,0.423462032610663,0.6217694421902279,0.6595439259863358,"[[0.6842583453190071, 0.4270161425365886, 0.3727450105920392], [0.44176596609745417, 0.7523160453440559, 0.640359660265511], [0.41879870959499177, 0.6839412789556341, 0.7917230882275758]]",0.4343910543170214,0.3957718600935155,0.6621504696105726,0.4974377946737032,0.6498372089017,0.6192664878942297,0.10936501551291823,0.28519408656339634,0.22470738581791508,3.1402777406155966,5.321554058638913,0.7417163048367612,0.8799027786758297,0.7184126801465457,8.3774280981836,1862.742569567215,69.0,19.0,0.7344060202585371,0.004497362241595193,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-4_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.78125,0.0196078431372549,0.5695913079464594,0.6631903763496044,1.2593812630047034,0.865418719570003
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-0/model.cif,7uzc_7uzc,5,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-0/confidences.json,"[0.77, 0.84, 0.82]","[[0.88, 0.79, 0.75], [0.79, 0.89, 0.89], [0.75, 0.89, 0.89]]","[[0.76, 1.4, 2.46], [1.94, 0.76, 1.1], [2.3, 1.09, 0.76]]","[0.88, 0.89, 0.89]",0.0,0.0,0.84,0.87,0.84,custom,0.77,0.84,0.82,0.88,0.89,0.89,0.79,0.75,0.89,1.67,2.38,1.0950000000000002,89.758197037991,4.722399267399268,91.31073347107439,3.1987538318006132,91.73494915254237,2.8159680173886046,7.381848349095735,7.781256713211602,4.4106297247183,90.93462655386925,3.5790403721961623,6.524578262341879,94.33000000000001,95.3775,2811.0,87.80233368907861,4.113899999999999,1093.0,83.32421774931382,5.577960526315789,4622.0,89.24512115967113,3.3436170212765957,8526.0,86.79055753268786,4.345159182530796,0.3052724117842753,0.044446976052484405,0.5055797046072915,0.5388827589401186,0.7472351091938743,0.49611661201021,0.6481825854463941,0.7397902958284103,"[[0.688536316089857, 0.48943285506749584, 0.4487407467738141], [0.4950228091053338, 0.7571561275503311, 0.6529405952822034], [0.47946635912885205, 0.6981482162109184, 0.7988006242786696]]",0.49222783208641485,0.4641035529513331,0.6755444057465609,0.5439585969281029,0.6872797246123653,0.6548625376961272,0.13140047967169985,0.30480133764213463,0.2186607203822928,3.423291941370782,5.321554058638913,0.7073038828695589,0.8604373303954732,0.7184126801465457,2.7932569140988335,1869.484008522798,69.0,11.0,0.719287621688923,0.0014941325528138479,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.734375,0.020833333333333332,0.6151305487818708,0.7054669733235189,1.716775492389163,0.8380173678216577
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-1/model.cif,7uzc_7uzc,5,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-1/confidences.json,"[0.76, 0.83, 0.81]","[[0.88, 0.78, 0.74], [0.78, 0.89, 0.89], [0.74, 0.89, 0.89]]","[[0.76, 1.51, 2.62], [1.94, 0.76, 1.09], [2.43, 1.09, 0.76]]","[0.88, 0.89, 0.89]",0.0,0.0,0.83,0.87,0.84,custom,0.76,0.83,0.81,0.88,0.89,0.89,0.78,0.74,0.89,1.725,2.5250000000000004,1.09,89.67941403734707,4.750918367346938,91.19901859504131,3.2240570438491267,91.70291525423727,2.837874553640739,7.532879127260661,7.9727891156462585,4.45573028098702,90.86044929554187,3.604283321612268,6.653799507964647,94.12857142857142,95.23375,2911.0,86.9970920645826,4.2597000000000005,1106.0,82.72515370705244,5.7894736842105265,4742.0,88.86147300716996,3.3211309523809525,8759.0,86.19457292626834,4.45676821219716,0.31708196945217954,0.04348233648024773,0.5050971720119222,0.5366046268675345,0.7313943505121343,0.46712052292013706,0.6706725428035617,0.7067598451225945,"[[0.6865591095883999, 0.47741531615848154, 0.4337887961599302], [0.48434191603941007, 0.7561022468618304, 0.6504197576656776], [0.46575387816874764, 0.6938462009803922, 0.797046247475145]]",0.4808786160989458,0.4497713371643389,0.6721329793230348,0.5342609775287732,0.6843477726144153,0.6524755005599379,0.13105686664771865,0.29799873103164787,0.2234199028805714,3.2235310175754086,5.321554058638913,0.7315647607765303,0.8742617698087201,0.7184126801465457,6.67074752503629,1906.5398773307977,69.0,9.0,0.7110098120352766,0.003498876474787141,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.75,0.02040816326530612,0.6100047435897129,0.6586466149398424,1.5967619232709203,0.8514241144579552
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-2/model.cif,7uzc_7uzc,5,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-2/confidences.json,"[0.76, 0.83, 0.81]","[[0.88, 0.78, 0.74], [0.78, 0.88, 0.89], [0.74, 0.89, 0.89]]","[[0.76, 1.44, 2.58], [2.01, 0.76, 1.11], [2.43, 1.12, 0.76]]","[0.88, 0.88, 0.89]",0.0,0.0,0.83,0.86,0.84,custom,0.76,0.83,0.81,0.88,0.88,0.89,0.78,0.74,0.89,1.7249999999999999,2.505,1.1150000000000002,89.55419832582098,4.75847200418629,90.93060950413224,3.2978275356524054,91.51602259887005,2.8612948299953422,7.613524556163928,8.01514724310777,4.529970760233918,90.66694347627443,3.6391981232780126,6.7195475198352055,93.91,95.01625,2844.0,86.62145218002813,4.2860512820512815,1042.0,82.75647312859884,6.526315789473683,4795.0,88.53124400417103,3.440899625156185,8681.0,85.969723104266,4.751088898893716,0.283645649280213,0.04356011471515113,0.4989219419471659,0.5315082150374394,0.7234529154346896,0.4800204603274072,0.6467410667810493,0.7066526548284849,"[[0.6855492222159826, 0.47486604207758054, 0.4312203618589042], [0.48040328684182076, 0.7523810330802603, 0.6449050311190458], [0.46306968074182897, 0.690324162620764, 0.7950502387323574]]",0.47763466445970065,0.4471450213003666,0.667614596869905,0.5307980942099907,0.6742140200968887,0.6421467003430419,0.12494991064493817,0.2909862285868935,0.2262105611112102,3.246340047625231,5.321554058638913,0.7287864644654725,0.8727033920417546,0.7184126801465457,-4.268136526877811,1806.554021404927,68.0,11.0,0.7077619697553107,-0.0023625844986127523,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7uzc_7uzc/seed-5_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7uzc_0.pdb,0.734375,0.020833333333333332,0.550844714379814,0.6689212921812112,1.628526091258123,0.8443622789965174
