pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-0/model.cif,7wpe_7wpe,3,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-0/confidences.json,"[0.13, 0.46, 0.46]","[[0.64, 0.13, 0.13], [0.13, 0.81, 0.79], [0.13, 0.79, 0.86]]","[[0.76, 28.3, 28.34], [26.07, 0.76, 2.18], [26.2, 2.23, 0.76]]","[0.64, 0.81, 0.86]",0.0,0.0,0.21,0.56,0.29,custom,0.13,0.46,0.46,0.64,0.81,0.86,0.13,0.13,0.79,27.185000000000002,27.27,2.205,80.04623925233646,16.66618344483138,79.52829032258065,5.341630014660803,85.60218116805723,3.3979316096747287,30.986375365218496,31.001048473011366,8.14619733924612,81.72557024765811,8.468581689722305,23.377873725825324,74.13142857142857,80.44125,4426.0,54.648734749209225,30.115059523809524,1623.0,59.2673629081947,30.17085798816568,3870.0,81.6975142118863,6.678465608465609,9919.0,65.20453728976341,22.32146104014694,0.09160838792433643,0.03543340089507522,0.3918068773331915,0.38494884831225773,0.008862114841958956,0.008792748682670153,0.3485810866934901,0.008869446663138996,"[[0.44569350256956125, 0, 0], [0, 0.6827288364663964, 0.44288056846132823], [0, 0.45923779621159266, 0.7594944075398853]]",0.0,0.0,0.4510591823364605,0.15035306077882016,0.38148914691381464,0.27293704206904246,0.003022945217575418,0.14914339031182416,0.12077070653964286,90.22163333387323,26.779860778693013,0.08097013855575282,0.008797893441088805,0.09152394023773583,559.7910336072703,2447.5071612324887,96.0,41.0,0.7168733900777626,0.22871885421792876,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.08759718516221,35.05571792687374,111.86390843006416,0.002522719483659907
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-1/model.cif,7wpe_7wpe,3,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-1/confidences.json,"[0.16, 0.47, 0.47]","[[0.63, 0.16, 0.15], [0.16, 0.81, 0.78], [0.15, 0.78, 0.85]]","[[0.76, 23.11, 24.57], [20.72, 0.76, 2.22], [20.45, 2.3, 0.76]]","[0.63, 0.81, 0.85]",0.01,0.0,0.22,0.56,0.29,custom,0.16,0.47,0.47,0.63,0.81,0.85,0.16,0.15,0.78,21.915,22.509999999999998,2.26,79.88725233644861,16.756467554832597,79.58127956989247,5.419932027189124,85.69452920143027,3.4024437030859045,30.472382733104677,30.432916814630676,8.264534368070954,81.72102036925712,8.526281095035875,23.05661130526877,73.54714285714284,81.18,1946.0,59.1385457348407,27.47690322580645,1071.0,68.63371615312792,27.932500000000005,3951.0,82.00571880536573,6.729985155863433,6968.0,69.9259935644448,20.71312946055663,0.060133494907054205,0.03670688963155029,0.4049839271115102,0.43171083591915227,0.009678989077439467,0.009770163801548905,0.3400605707018955,0.009769545719669294,"[[0.44891377298420276, 0, 0], [0, 0.6793417780732206, 0.44444037704768], [0, 0.44860820210482766, 0.7583283671036949]]",0.0,0.0,0.44652428957625384,0.1488414298587513,0.39996611549379224,0.27186581629997564,0.002659844672676293,0.14867014974136308,0.12053582188593624,53.59497656519383,26.779860778693013,0.19978951648193666,0.024535843702923436,0.09152394023773583,24.81768130690432,1633.4921217552258,69.0,5.0,0.679189079773541,0.015193021733240523,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.3157894736842105,0.7692307692307693,12.02761839371123,3.2384822535471804,27.726203022371262,0.1927799832142335
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-2/model.cif,7wpe_7wpe,3,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-2/confidences.json,"[0.22, 0.49, 0.49]","[[0.63, 0.22, 0.21], [0.22, 0.8, 0.76], [0.21, 0.76, 0.85]]","[[0.76, 21.93, 22.51], [19.89, 0.76, 2.32], [19.46, 2.32, 0.76]]","[0.63, 0.8, 0.85]",0.01,0.0,0.23,0.56,0.3,custom,0.22,0.49,0.49,0.63,0.8,0.85,0.22,0.21,0.76,20.91,20.985,2.32,80.11525981308411,16.7180083661718,80.1313440860215,5.454578168732507,85.96488676996425,3.4497581317764805,29.948682434578256,29.817126686789766,8.587365114560235,82.07049688968995,8.540781555560264,22.784391411976088,73.64142857142858,82.21249999999999,2711.0,60.149909627443755,25.544354838709676,1440.0,71.58370486111112,25.631993006993007,3906.0,82.75709293394777,7.412422360248447,8057.0,71.49690247416756,19.529590068650375,0.07509496617788416,0.07925681770668068,0.3999564056349681,0.4753080138844365,0.0099976589188757,0.010171129721619925,0.32949526460040923,0.010082300190534198,"[[0.4481748078238457, 0, 0], [0, 0.6800976620301865, 0.42032929181592726], [0, 0.4191489776806618, 0.7557838628169093]]",0.0,0.0,0.4197391347482945,0.13991304491609816,0.3833484722030085,0.256180017682962,0.0036024899411805106,0.14002587024288538,0.1125516574988961,18.325550411823585,26.779860778693013,0.6810730992620005,0.17705044105154782,0.09152394023773583,159.3810370543424,2183.8841913747037,74.0,18.0,0.6420396113631913,0.07298053517847748,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.829328537474142,11.273695503267062,74.68654607294889,0.010060679561476688
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-3/model.cif,7wpe_7wpe,3,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-3/confidences.json,"[0.22, 0.5, 0.49]","[[0.63, 0.23, 0.22], [0.23, 0.81, 0.77], [0.22, 0.77, 0.85]]","[[0.76, 21.57, 21.8], [19.07, 0.76, 2.4], [18.91, 2.51, 0.76]]","[0.63, 0.81, 0.85]",0.0,0.0,0.23,0.56,0.3,custom,0.22,0.5,0.49,0.63,0.81,0.85,0.23,0.22,0.77,20.32,20.355,2.455,80.20302803738318,16.72572483275293,80.46812903225806,5.24000399840064,86.22525625744935,3.4245454545454543,29.850281059451216,29.679815340909087,8.38480044345898,82.29880444236353,8.463424761899676,22.638298947939763,76.4542857142857,82.58250000000001,3245.0,62.11850077041603,25.62797619047619,2178.0,73.09104912764005,25.240909090909092,4451.0,79.97705796450236,7.602895111532986,9874.0,71.72886928751949,19.49059346430609,0.08037370301570146,0.1285265489164905,0.4119534430045282,0.5119228855372858,0.010036809276566482,0.01013878306895084,0.19154887492310094,0.010112890796068565,"[[0.4467103932825909, 0, 0], [0, 0.6847377588067903, 0.4264249771271729], [0, 0.42961087833643696, 0.7579670641680862]]",0.0,0.0,0.4280179277318049,0.1426726425772683,0.41017521290937103,0.2724994269600014,0.004733377286193284,0.1332806467305137,0.13448540294329442,16.921924114079033,26.779860778693013,0.7146507617911738,0.20147711828379386,0.09152394023773583,132.81475401633077,2637.7232039683404,90.0,30.0,0.6889642981907248,0.05035204369302917,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.04716245431169,11.067327345333801,69.70738309779833,0.010896412686608197
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-4/model.cif,7wpe_7wpe,3,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-4/confidences.json,"[0.22, 0.5, 0.49]","[[0.63, 0.22, 0.21], [0.22, 0.81, 0.77], [0.21, 0.77, 0.85]]","[[0.76, 21.31, 21.94], [19.6, 0.76, 2.31], [19.31, 2.42, 0.76]]","[0.63, 0.81, 0.85]",0.01,0.0,0.23,0.56,0.3,custom,0.22,0.5,0.49,0.63,0.81,0.85,0.22,0.21,0.77,20.455,20.625,2.365,80.12041619937696,16.721635393756106,80.29488172043011,5.418872451019593,86.27113230035758,3.4256130108423686,29.941666269690035,29.766275745738636,8.428832224685882,82.22881007338822,8.522040285206023,22.712258080038183,74.26714285714286,82.61625000000001,2860.0,58.75427972027972,25.670535714285716,1426.0,71.44910939691444,25.363703703703706,3759.0,83.34690476190477,7.302059620596205,8045.0,71.18343129303297,19.445433012861876,0.0715828956098527,0.04948274080815303,0.39529639958586993,0.4482145737157265,0.009876277799256239,0.010075123296016085,0.32835668762307085,0.010026585677819975,"[[0.44745165182573765, 0, 0], [0, 0.6811307633606577, 0.4297309464945213], [0, 0.4320181229773463, 0.7573524401669365]]",0.0,0.0,0.43087453473593385,0.14362484491197794,0.3800193595069798,0.24687910376903,0.0042299537390423315,0.13947611314025204,0.10317303688973561,17.052287132109136,26.779860778693013,0.7115105253490386,0.19901909263636247,0.09152394023773583,86.61973781975348,2296.9755850274605,79.0,11.0,0.5789987343049227,0.037710343281127184,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-3_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.53448868087844,11.174334461230995,73.18883508414592,0.010336305598579919
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-0/model.cif,7wpe_7wpe,4,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-0/confidences.json,"[0.23, 0.51, 0.49]","[[0.64, 0.24, 0.21], [0.24, 0.81, 0.77], [0.21, 0.77, 0.85]]","[[0.76, 21.92, 23.02], [19.46, 0.76, 2.23], [19.61, 2.24, 0.76]]","[0.64, 0.81, 0.85]",0.0,0.0,0.24,0.56,0.3,custom,0.23,0.51,0.49,0.64,0.81,0.85,0.24,0.21,0.77,20.69,21.314999999999998,2.2350000000000003,79.6084074766355,16.66881720430107,80.41031182795699,5.330267892842863,85.58405244338498,3.4243202668890746,29.77709246379573,29.780449662642045,8.245155210643015,81.86759058265915,8.47446845467767,22.600899112360263,75.25142857142858,81.6375,2759.0,61.59381478796665,25.23005733005733,1513.0,71.35818572372769,25.624315619967795,3994.0,81.92979469203806,6.64702842377261,8266.0,71.6272650679108,19.16713379126591,0.07621914693454289,0.09228567019376735,0.42007316429022845,0.49750916856601884,0.010079688977280192,0.01026552062328805,0.3446080285966146,0.010144035498902849,"[[0.4412176952649364, 0, 0], [0, 0.6855326460481099, 0.4448097302504817], [0, 0.44126030441636305, 0.7568152152322579]]",0.0,0.0,0.4430350173334224,0.14767833911114078,0.40085631417495093,0.2873482035924495,0.004112454517458813,0.14944389854097265,0.13379185053401801,18.07093023500698,26.779860778693013,0.6871204081449865,0.18116463529913082,0.09152394023773583,22.313565754229785,2145.468703322381,79.0,18.0,0.5716942292052943,0.010400322185858946,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,10.373101517207912,11.051735040681013,72.64839136245358,0.01053090752494012
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-1/model.cif,7wpe_7wpe,4,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-1/confidences.json,"[0.23, 0.5, 0.5]","[[0.62, 0.23, 0.22], [0.23, 0.81, 0.77], [0.22, 0.77, 0.85]]","[[0.76, 20.68, 21.96], [19.51, 0.76, 2.32], [18.83, 2.35, 0.76]]","[0.62, 0.81, 0.85]",0.0,0.0,0.24,0.55,0.3,custom,0.23,0.5,0.5,0.62,0.81,0.85,0.23,0.22,0.77,20.095,20.395,2.335,79.24723239875388,17.13470500748411,80.44103225806451,5.314014394242303,85.85502979737782,3.423085904920767,29.798892435213418,29.73511452414773,8.354253510716925,81.8477648180654,8.623935102215727,22.629420156692692,74.75285714285714,82.32249999999999,3429.0,58.39172645086032,25.115294117647057,1423.0,70.71791637385805,25.067962962962966,3867.0,83.23099818981123,7.378830227743271,8719.0,70.78021367150987,19.187362436117763,0.07997265633563691,0.06136680168563316,0.43524430368470507,0.4901734475094017,0.010067854359280995,0.010248052194041693,0.34958215425659944,0.01016740581489305,"[[0.44103459652757576, 0, 0], [0, 0.6847350936549965, 0.43263756829364003], [0, 0.4336422865120607, 0.7564347517730496]]",0.0,0.0,0.43313992740285034,0.1443799758009501,0.3745823865759258,0.2701687232636987,0.004909395266532277,0.14646424708332625,0.11879508091384017,16.569009327425903,26.779860778693013,0.7231682926292125,0.20834410493242717,0.09152394023773583,179.7445262989944,2393.666243811529,78.0,13.0,0.6120769765576748,0.07509172457258707,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,10.70591090108575,10.99533567891855,71.24563980302969,0.010768280674278251
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-2/model.cif,7wpe_7wpe,4,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-2/confidences.json,"[0.23, 0.51, 0.5]","[[0.62, 0.24, 0.22], [0.24, 0.81, 0.78], [0.22, 0.78, 0.85]]","[[0.76, 21.29, 21.87], [19.13, 0.76, 2.26], [18.56, 2.27, 0.76]]","[0.62, 0.81, 0.85]",0.0,0.0,0.24,0.55,0.31,custom,0.23,0.51,0.5,0.62,0.81,0.85,0.24,0.22,0.78,20.21,20.215,2.2649999999999997,79.21538068535824,17.052712419049364,80.73654838709678,5.326869252299081,85.92909415971396,3.4384236864053377,29.676945185467485,29.665469193892047,8.22539541759054,81.96034107738966,8.606001785917927,22.522603265650023,75.39285714285714,82.79625,2867.0,61.53292989187303,24.888799283154125,1550.0,71.86103548387096,25.042504409171073,3982.0,82.32458563535911,6.690994557149926,8399.0,71.9061836703677,18.87409941649171,0.0883894871281394,0.09751023396052108,0.41852632628297864,0.5009943863843748,0.01008593184935436,0.010269699316904468,0.36251376143997893,0.010184988230976043,"[[0.43939787369844113, 0, 0], [0, 0.6854964643488508, 0.44649011810074724], [0, 0.4444892056605723, 0.7557470286216775]]",0.0,0.0,0.44548966188065975,0.1484965539602199,0.38181006444156623,0.26502931394501683,0.005070345163321725,0.1453520021013378,0.11460696668035733,17.93229104356521,26.779860778693013,0.6904222660790483,0.1834608171114501,0.09152394023773583,221.9753422445895,2187.1360733229817,79.0,16.0,0.5520587378936183,0.1014913269238597,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,12.00055622135934,11.058918665747196,73.12929056825081,0.010464995501991772
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-3/model.cif,7wpe_7wpe,4,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-3/confidences.json,"[0.23, 0.51, 0.5]","[[0.62, 0.24, 0.22], [0.24, 0.81, 0.77], [0.22, 0.77, 0.85]]","[[0.76, 21.5, 21.95], [18.83, 0.76, 2.31], [18.83, 2.33, 0.76]]","[0.62, 0.81, 0.85]",0.0,0.0,0.24,0.55,0.3,custom,0.23,0.51,0.5,0.62,0.81,0.85,0.24,0.22,0.77,20.165,20.39,2.3200000000000003,79.36636386292835,17.2365128413673,80.63174193548387,5.363294682127149,85.9102622169249,3.4243619683069224,29.69098585175305,29.703224875710227,8.313000739098301,81.96945600511238,8.67472316393379,22.569070488853857,74.91,82.68375,2767.0,60.09912721358872,24.84418103448276,1534.0,72.02361473272491,25.319230769230767,3862.0,82.99471905748317,6.843211752786221,8163.0,71.70582033459893,19.00220785216658,0.07964504982589728,0.08706907229051135,0.41904141231278064,0.49304693560733753,0.010261223593026097,0.010444752369952067,0.3585280751341022,0.010332931083312742,"[[0.4416334439770193, 0, 0], [0, 0.6832762893174347, 0.43917082388510964], [0, 0.4408475452196382, 0.7566695035460993]]",0.0,0.0,0.4400091845523739,0.14666972818412463,0.3994872735442893,0.26385239236386504,0.0031160561177255935,0.14069366536161454,0.1200426708845249,17.04964388388474,26.779860778693013,0.7115741611902324,0.19906852101911407,0.09152394023773583,33.838695220201316,2124.1653773699354,74.0,18.0,0.5830861081640512,0.015930348729296755,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.00730282989201,11.055718421506134,70.63496124467221,0.010783213672931816
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-4/model.cif,7wpe_7wpe,4,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-4/confidences.json,"[0.24, 0.51, 0.5]","[[0.62, 0.25, 0.23], [0.25, 0.81, 0.77], [0.23, 0.77, 0.85]]","[[0.76, 20.88, 21.48], [18.96, 0.76, 2.26], [18.23, 2.3, 0.76]]","[0.62, 0.81, 0.85]",0.0,0.0,0.25,0.55,0.31,custom,0.24,0.51,0.5,0.62,0.81,0.85,0.25,0.23,0.77,19.92,19.855,2.28,79.4325495327103,17.105361643145155,80.73881720430109,5.302538984406237,86.02657926102503,3.436221851542953,29.625632780741874,29.569410955255684,8.276319290465633,82.06598199934548,8.614707493031448,22.490454342154397,75.16571428571429,83.02375,2610.0,59.37181417624521,24.768958333333334,2092.0,72.94523183556404,24.779421768707483,3929.0,82.84254517688979,7.3259920634920634,8631.0,71.71986372956634,18.958124055177628,0.06532075740007394,0.09554482135246888,0.41239262766212115,0.4966369089912907,0.010189014539905146,0.010287325358243714,0.3562066799545748,0.010295227808066092,"[[0.4416508736262117, 0, 0], [0, 0.6860677562639574, 0.4415935804701627], [0, 0.438617035026496, 0.7561519253142646]]",0.0,0.0,0.44010530774832934,0.14670176924944311,0.40203355257520307,0.2839679187394065,0.004944183151086624,0.14499950084913005,0.1340242347391898,16.397357446591904,26.779860778693013,0.7273184734354502,0.21180022996143286,0.09152394023773583,360.4975974162694,2365.9854925293143,84.0,21.0,0.580470190496146,0.1523667827019877,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-4_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.248724067879943,11.112347702716903,71.34451237128617,0.010630203531271752
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-0/model.cif,7wpe_7wpe,5,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-0/confidences.json,"[0.28, 0.53, 0.52]","[[0.62, 0.29, 0.27], [0.29, 0.81, 0.77], [0.27, 0.77, 0.85]]","[[0.76, 18.59, 18.2], [16.65, 0.76, 2.2], [16.58, 2.2, 0.76]]","[0.62, 0.81, 0.85]",0.0,0.0,0.29,0.56,0.34,custom,0.28,0.53,0.52,0.62,0.81,0.85,0.29,0.27,0.77,17.619999999999997,17.39,2.2,79.6697831775701,16.760497999144665,80.92183870967742,5.232586965213914,86.1769010727056,3.4457297748123437,28.98643054496951,28.843225319602272,8.142989652623799,82.25617431998438,8.479604913056974,21.990881839065196,76.50285714285714,82.67249999999999,3350.0,59.81487164179104,23.07749287749288,1670.0,71.88833532934132,22.536453201970446,4161.0,81.48083994232157,6.897360248447205,9181.0,71.0613489711513,17.503768775970176,0.10015554192381111,0.08796905008364506,0.4097668435642834,0.4894117659817773,0.010668178895669097,0.01107389685899553,0.36922620801856654,0.010833154110063008,"[[0.4362738853130623, 0, 0], [0, 0.6868990796494835, 0.44737345651328964], [0, 0.4498556185740554, 0.7553132181462251]]",0.0,0.0,0.44861453754367253,0.14953817918122417,0.38599933508600076,0.2848641707599444,0.006458288711515662,0.155234779388857,0.12317110265957174,16.769831534055015,26.779860778693013,0.7183187344857953,0.20439787869031895,0.09152394023773583,139.87668520454895,2446.647784379862,85.0,29.0,0.6143608066587979,0.05717074852275997,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.803724560299473,11.046484864651696,72.85309676035862,0.010511614076397198
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-1/model.cif,7wpe_7wpe,5,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-1/confidences.json,"[0.27, 0.53, 0.52]","[[0.61, 0.28, 0.27], [0.28, 0.81, 0.78], [0.27, 0.78, 0.85]]","[[0.76, 19.78, 19.36], [16.55, 0.76, 2.16], [16.24, 2.2, 0.76]]","[0.61, 0.81, 0.85]",0.01,0.0,0.28,0.55,0.34,custom,0.27,0.53,0.52,0.61,0.81,0.85,0.28,0.27,0.78,18.165,17.799999999999997,2.18,79.23188785046729,17.342019202865345,80.86348387096776,5.269139011062242,86.39858164481527,3.423327773144287,29.168359375,28.97324618252841,8.056566888396157,82.16465112208344,8.678161995690624,22.066057481974855,76.89,82.25625,2819.0,58.58028378857751,23.437917637917636,1811.0,72.35207344008836,22.90948275862069,4257.0,80.32908268733851,7.121452301850972,8887.0,70.42047997200146,17.8229508994631,0.0669831483348201,0.11581313742170873,0.423902123888602,0.5124377278294561,0.010559000531406616,0.010992215063731204,0.3198479407255881,0.010733514891905728,"[[0.43825982525534085, 0, 0], [0, 0.6870076231095423, 0.4578590724898694], [0, 0.45606659944672817, 0.7568384250985732]]",0.0,0.0,0.4569628359682988,0.15232094532276627,0.41086151010438793,0.2829394539905382,0.004005010371994727,0.14830155413697496,0.13063288948156856,18.71182251935747,26.779860778693013,0.6719436729028844,0.17105356843454023,0.09152394023773583,112.38182106172917,2337.2910850456174,84.0,22.0,0.6679807416174207,0.048082081765838676,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.435261303619956,10.7414443848643,73.7963134273175,0.010740387574398621
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-2/model.cif,7wpe_7wpe,5,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-2/confidences.json,"[0.25, 0.52, 0.52]","[[0.62, 0.26, 0.25], [0.26, 0.81, 0.78], [0.25, 0.78, 0.85]]","[[0.76, 19.58, 19.66], [15.77, 0.76, 2.08], [15.98, 2.07, 0.76]]","[0.62, 0.81, 0.85]",0.0,0.0,0.26,0.55,0.32,custom,0.25,0.52,0.52,0.62,0.81,0.85,0.26,0.25,0.78,17.674999999999997,17.82,2.075,79.43366479750779,17.077765972476787,80.78723655913979,5.208529921364788,86.26331346841476,3.41231859883236,29.293550320757113,29.16268954190341,7.906844050258685,82.16140494168745,8.566204830891312,22.12102797097307,76.08285714285715,81.82374999999999,2260.0,55.516745575221236,23.415770609318997,1260.0,70.71188492063493,23.1427536231884,3830.0,83.62469451697127,6.4001058201058205,7350.0,69.95110833760914,17.652876684204404,0.03965766031351847,0.06632742571006471,0.42261087025086214,0.4815316821452099,0.010434695699637269,0.010805705519102596,0.3937553057930091,0.01069498246734652,"[[0.43556283050490874, 0, 0], [0, 0.6866443288901909, 0.46428794503435356], [0, 0.4695871429309365, 0.7577133168752306]]",0.0,0.0,0.46693754398264503,0.15564584799421502,0.40208450302463616,0.2862582370440432,0.0037765665934377623,0.1504226368903592,0.13205903356024623,17.45967147349754,26.779860778693013,0.7017223009579726,0.19159875754475303,0.09152394023773583,71.56930389688739,1874.2512163557333,70.0,2.0,0.5607650661666362,0.038185544857772966,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7wpe_7wpe/seed-5_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7wpe_0.pdb,0.0,1.0,11.257797015942707,10.751436201999738,71.5377787322198,0.011004799548318128
