pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-0/model.cif,7ued,3,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-0/confidences.json,"[0.87, 0.88, 0.87]","[[0.8, 0.87, 0.86], [0.87, 0.89, 0.89], [0.86, 0.89, 0.88]]","[[0.76, 1.25, 1.41], [1.19, 0.76, 0.99], [1.36, 1.0, 0.76]]","[0.8, 0.89, 0.88]",0.01,0.0,0.88,0.82,0.88,custom,0.87,0.88,0.87,0.8,0.89,0.88,0.87,0.86,0.89,1.22,1.385,0.995,87.57648636763412,5.944243561316732,92.51035437430787,2.9151331719128333,93.06878260869564,2.459487870619946,8.500872544139607,9.956510091381237,4.00836372284763,91.05187445021254,3.7729548679498373,7.488582119456158,94.7057142857143,94.26125,2740.0,88.99235766423358,2.969788797061524,1408.0,89.10894176136364,2.7702786377708977,4214.0,93.21340175605125,3.0794573643410854,8362.0,90.43823372721617,2.9398415997245024,0.30813185782963826,0.05820845030117919,0.49555154675485064,0.5476952557347101,0.7823309020643396,0.8015634513949348,0.6710490113856001,0.810735904437758,"[[0.5790622279095538, 0.43248808974950054, 0.4166777777777778], [0.44491081363398965, 0.7934900750423627, 0.7024616992601149], [0.398687324684432, 0.6849419177790212, 0.7989901243381522]]",0.43869945169174507,0.4076825512311049,0.6937018085195681,0.5133612704808059,0.767369535548226,0.734143085132289,0.16094222453850535,0.34322637788393856,0.22997448270984516,16.781704918202657,24.861132324842018,0.6869788329072909,0.20416778078081355,0.10466071162977311,-16.98268644997131,1919.2474567171714,68.0,21.0,0.5881043241182607,-0.008848617404980077,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6268656716417911,0.023255813953488372,1.5892310578725886,0.7922467075430468,2.9603501325312056,0.7668590404562772
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-1/model.cif,7ued,3,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-1/confidences.json,"[0.86, 0.88, 0.87]","[[0.8, 0.87, 0.86], [0.87, 0.89, 0.89], [0.86, 0.89, 0.88]]","[[0.76, 1.24, 1.44], [1.22, 0.76, 1.0], [1.4, 1.01, 0.76]]","[0.8, 0.89, 0.88]",0.01,0.0,0.88,0.81,0.87,custom,0.86,0.88,0.87,0.8,0.89,0.88,0.87,0.86,0.89,1.23,1.42,1.005,87.44627528583993,6.009313856874832,92.39915836101883,2.912519584104828,92.97614906832297,2.4783198562443847,8.663329722132756,10.0269804746565,4.0386078959885845,90.94052757172726,3.800051099074682,7.576306030925946,94.61857142857141,94.28999999999999,2717.0,88.76173352962827,3.007988980716253,1439.0,89.44682765809591,2.89093567251462,4096.0,93.42631713867188,2.912869745718734,8252.0,90.54495944213203,2.937264799649869,0.2882363884294583,0.0657194359989102,0.5028790124443144,0.5577707156941054,0.7751071762354333,0.8032666008301187,0.6602610017178366,0.8065118700288195,"[[0.5762883721135434, 0.42703178140025794, 0.41188204034280157], [0.4373998411273054, 0.7897332318914089, 0.6984795345766628], [0.3973995922079447, 0.6839218116869269, 0.797904204981698]]",0.43221581126378167,0.4046408162753731,0.6912006731317948,0.5093524335569832,0.7596095875373372,0.7267497103350553,0.15953895050027025,0.33935503498109904,0.22785572485368605,17.25764463658667,24.861132324842018,0.6748274010388902,0.19523001151881167,0.10466071162977311,-20.982408876341538,1961.9200587967325,69.0,17.0,0.59287612962832,-0.010694833758522395,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6119402985074627,0.023809523809523808,1.4638897406823383,0.8463246039671148,2.0608928974564638,0.771649303498149
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-2/model.cif,7ued,3,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-2/confidences.json,"[0.86, 0.87, 0.87]","[[0.8, 0.86, 0.85], [0.86, 0.89, 0.88], [0.85, 0.88, 0.88]]","[[0.76, 1.26, 1.48], [1.31, 0.76, 1.03], [1.44, 1.03, 0.76]]","[0.8, 0.89, 0.88]",0.0,0.0,0.88,0.8,0.86,custom,0.86,0.87,0.87,0.8,0.89,0.88,0.86,0.85,0.88,1.2850000000000001,1.46,1.03,87.38526385224274,6.096505933091299,92.21409745293468,2.9671912832929785,92.87337888198756,2.509802336028751,8.990494246479079,10.444840904608508,4.088417631203425,90.82424672905499,3.8578331841376765,7.8412509274303375,94.41571428571429,93.99125,2726.0,88.17953411592076,3.297061524334252,1486.0,88.86238223418573,2.9972136222910213,4224.0,92.92194957386366,3.1356060606060603,8436.0,89.98795530799005,3.1432937357437774,0.2912725337029839,0.06490321776141827,0.5099382752987236,0.5618607644044493,0.755091648418905,0.7901923573394352,0.6527133524751145,0.7896411828076697,"[[0.5733135224693399, 0.41821033234879335, 0.4064364926231265], [0.4275977816695855, 0.7888175242518809, 0.694053511521751], [0.40296413553095856, 0.6800566440090631, 0.7954159226190476]]",0.4229040570091894,0.40470031407704254,0.687055077765407,0.5048864829505463,0.7524301953708177,0.7220029121543801,0.1550583169337566,0.3412359209819621,0.22570867423866134,16.828872573969917,24.861132324842018,0.6857704610925166,0.2032572060895604,0.10466071162977311,-10.716098279950188,1985.9842784293048,70.0,12.0,0.6552609521452808,-0.005395862593849657,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6716417910447762,0.021739130434782608,1.6625914956541399,0.817232210573004,3.5719654342519136,0.764221087736356
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-3/model.cif,7ued,3,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-3/confidences.json,"[0.86, 0.88, 0.87]","[[0.8, 0.87, 0.86], [0.87, 0.89, 0.88], [0.86, 0.88, 0.88]]","[[0.76, 1.26, 1.45], [1.22, 0.76, 1.02], [1.44, 1.01, 0.76]]","[0.8, 0.89, 0.88]",0.0,0.0,0.88,0.81,0.87,custom,0.86,0.88,0.87,0.8,0.89,0.88,0.87,0.86,0.88,1.24,1.4449999999999998,1.0150000000000001,87.5581486367634,6.009424721619843,92.43986710963455,2.879767839339125,93.03657142857143,2.47203953279425,8.658800105408016,10.092083032016303,4.041378626922467,91.01152905832312,3.787077364584406,7.597420588115594,94.57142857142857,94.23125,2695.0,89.08822820037106,3.012213039485767,1472.0,89.36932065217393,2.9190058479532164,4223.0,93.04077788302155,3.061868686868687,8390.0,90.49944224518885,2.997695858102557,0.298545173513719,0.07259467918082609,0.5063450670411841,0.5639034682219097,0.7764134441084334,0.7939934082692732,0.7052584606801574,0.8058494955901708,"[[0.5762119767667673, 0.4278450497834648, 0.41143278645392867], [0.4345326930606417, 0.7886512524084779, 0.6938595410231131], [0.3969778502210512, 0.6831121238772954, 0.7982259216281353]]",0.43118887142205325,0.40420531833748996,0.6884858324502042,0.5079600074032492,0.7581422819481847,0.7259280874703627,0.15814653889721372,0.34027872279617266,0.22750282577697634,16.738797473570077,24.861132324842018,0.6880788081176105,0.20500097924769825,0.10466071162977311,-14.401654366062075,1873.0139175424094,69.0,17.0,0.5738255340295004,-0.007689026883985227,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6268656716417911,1.0,1.6449750311976274,0.8295459020537126,3.244598228256868,0.7551590646322871
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-4/model.cif,7ued,3,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-4/confidences.json,"[0.87, 0.88, 0.88]","[[0.82, 0.88, 0.86], [0.88, 0.89, 0.89], [0.86, 0.89, 0.88]]","[[0.76, 1.24, 1.39], [1.16, 0.76, 0.97], [1.34, 0.98, 0.76]]","[0.82, 0.89, 0.88]",0.0,0.0,0.89,0.82,0.87,custom,0.87,0.88,0.88,0.82,0.89,0.88,0.88,0.86,0.89,1.2,1.365,0.975,88.5034256816183,5.5923868814112705,92.57492801771872,2.89767127189859,93.30612422360248,2.3903414195867025,8.180846484935438,9.539287357833148,3.912438560329792,91.46149264097983,3.6267998576321876,7.2108574676994595,94.60571428571428,94.61375,2614.0,88.84368400918133,2.996691176470588,1450.0,89.27157241379311,2.7725761772853184,4123.0,93.48849017705552,3.0779069767441856,8187.0,90.53458220000998,2.9490581101666975,0.2793949122499562,0.059317646763168405,0.5016315444756412,0.5535558789966502,0.7870640212519431,0.8016570936161419,0.6436639665979159,0.8150734352419388,"[[0.5975184145913713, 0.4378663036684456, 0.4140999775835014], [0.45089167619431925, 0.7974907918968692, 0.7095509484871011], [0.403998797141442, 0.6956711945665203, 0.8043636633957777]]",0.4443789899313824,0.4090493873624717,0.7026110715268107,0.518679816273555,0.7731370807513533,0.7421147612616114,0.16338791057595703,0.3473504138510606,0.23137643683459375,17.350731438217604,24.861132324842018,0.672462091216816,0.19354516484548978,0.10466071162977311,-29.02669631885624,1968.3159380744585,68.0,7.0,0.6194303890986183,-0.014746970116622711,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-3_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5970149253731343,0.024390243902439025,2.2560554761730867,0.873544181115033,4.288484396978307,0.7136196815503825
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-0/model.cif,7ued,4,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-0/confidences.json,"[0.88, 0.89, 0.88]","[[0.81, 0.88, 0.88], [0.88, 0.89, 0.89], [0.88, 0.89, 0.88]]","[[0.76, 1.13, 1.33], [1.06, 0.76, 0.97], [1.25, 0.96, 0.76]]","[0.81, 0.89, 0.88]",0.01,0.0,0.9,0.83,0.89,custom,0.88,0.89,0.88,0.81,0.89,0.88,0.88,0.88,0.89,1.095,1.29,0.965,87.9017238346526,5.7266367778562905,93.04490586932448,2.815909414613303,93.85052173913041,2.4150763701707096,8.177510028401604,9.525851357570179,3.880505787220548,91.59905048103583,3.6525408542134343,7.194622391064111,95.94714285714285,95.0775,2692.0,89.91224925705797,2.8269965277777778,1348.0,90.5709681008902,3.810526315789473,4039.0,94.28288932904184,2.765400202634245,8079.0,91.58870222899667,3.134307682067165,0.34496939582133623,0.06892747870045242,0.49578150822669936,0.5552016167614492,0.8223152389558007,0.8256910772100261,0.6599378654294142,0.8333657431065623,"[[0.5900528039047098, 0.4367514450150083, 0.4230185664009193], [0.4590989710710115, 0.7985076971410618, 0.7117918041804181], [0.40849958094610006, 0.6963430071420957, 0.802705395918853]]",0.4479252080430099,0.41575907367350967,0.7040674056612569,0.5225838957925921,0.7852312174353373,0.7545357031628248,0.1635653536350348,0.35483048725808475,0.23613986226970524,16.97266101648705,24.861132324842018,0.6820922178724462,0.20051552779173848,0.10466071162977311,-33.73752775010905,1906.65569737996,68.0,15.0,0.5744731137247311,-0.017694609360499453,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5671641791044776,0.05,1.5304572078195922,0.8860471145558517,2.30974726908047,0.7465777293513316
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-1/model.cif,7ued,4,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-1/confidences.json,"[0.88, 0.88, 0.88]","[[0.81, 0.88, 0.87], [0.88, 0.89, 0.89], [0.87, 0.89, 0.88]]","[[0.76, 1.14, 1.39], [1.1, 0.76, 0.98], [1.3, 0.97, 0.76]]","[0.81, 0.89, 0.88]",0.0,0.0,0.89,0.82,0.88,custom,0.88,0.88,0.88,0.81,0.89,0.88,0.88,0.87,0.89,1.12,1.345,0.975,87.78040017590149,5.768586291757023,92.89217054263567,2.868081469876086,93.77930434782608,2.447394429469901,8.370531139284981,9.697560975609754,3.9476771840811797,91.48395835545442,3.6946873970343366,7.338589766325305,95.81285714285715,94.9975,2686.0,89.64116157855547,2.8245535714285714,1345.0,90.99553159851301,2.4804953560371517,4018.0,94.30907914385266,2.8117280747275557,8049.0,91.64859077364038,2.7055923340644266,0.3323175499093881,0.0692962007329662,0.49411894243679827,0.5546122255925907,0.8130684615612467,0.8331948489118152,0.6848549551036076,0.8253193178039484,"[[0.5852411025804799, 0.4324250201288244, 0.4246536379484357], [0.4471866409805777, 0.7942527485804035, 0.706472993062438], [0.4049785474355717, 0.6917139772909005, 0.8000401570587186]]",0.439805830554701,0.4148160926920037,0.6990934851766692,0.5179051361411248,0.7739712001887697,0.7424838314647912,0.16310358836329064,0.35459481069655413,0.22478543240494653,16.676105099054443,24.861132324842018,0.6896872430019474,0.20622677483221777,0.10466071162977311,-26.828429379150066,1924.8461781908527,69.0,13.0,0.6322989568305603,-0.013937960177350842,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5970149253731343,0.047619047619047616,1.4291595772901329,0.9074673167843418,2.2868224164227735,0.7538613739663326
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-2/model.cif,7ued,4,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-2/confidences.json,"[0.87, 0.88, 0.88]","[[0.81, 0.88, 0.87], [0.88, 0.89, 0.89], [0.87, 0.89, 0.88]]","[[0.76, 1.17, 1.39], [1.1, 0.76, 1.0], [1.31, 0.99, 0.76]]","[0.81, 0.89, 0.88]",0.0,0.0,0.89,0.82,0.88,custom,0.87,0.88,0.88,0.81,0.89,0.88,0.88,0.87,0.89,1.135,1.35,0.995,87.81646877748462,5.788667430130844,92.80877076411961,2.8790414470873094,93.60104347826086,2.4940431266846366,8.476677012268322,9.80557819998685,3.9971579197716824,91.4087610066217,3.72058400130093,7.426471044008951,95.57857142857142,94.5625,2585.0,89.40739845261122,2.8621323529411766,1368.0,90.24092470760233,2.6541795665634673,3959.0,94.0320838595605,2.8378827192527245,7912.0,91.22680233992469,2.784731546252456,0.3185547728271665,0.06788617430263347,0.48925277358206937,0.550071216093485,0.8129369146944998,0.8157888925509076,0.6815756933578747,0.8259108421832383,"[[0.5866338004824153, 0.4316900958874376, 0.4191682207108381], [0.4431890861499943, 0.7916950318655852, 0.7027878612875726], [0.40246456511070694, 0.6861457666879931, 0.7967130910930572]]",0.437439591018716,0.41081639291077254,0.6944668139877829,0.5142409326390904,0.7732704765704518,0.7395082899776982,0.16310358836329064,0.3526413294103595,0.22376337220404807,16.911708376573884,24.861132324842018,0.6836504326005083,0.2016714979159197,0.10466071162977311,-32.92094561492422,1920.067753708591,68.0,12.0,0.5689780676324293,-0.017145720796225943,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5970149253731343,0.047619047619047616,1.3748844977516805,0.9792784970223691,2.071264443187303,0.7473733676224339
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-3/model.cif,7ued,4,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-3/confidences.json,"[0.88, 0.88, 0.88]","[[0.8, 0.88, 0.87], [0.88, 0.89, 0.89], [0.87, 0.89, 0.88]]","[[0.76, 1.14, 1.38], [1.1, 0.76, 0.97], [1.3, 0.96, 0.76]]","[0.8, 0.89, 0.88]",0.01,0.0,0.89,0.81,0.88,custom,0.88,0.88,0.88,0.8,0.89,0.88,0.88,0.87,0.89,1.12,1.3399999999999999,0.965,88.25153913808268,5.787382130065057,92.86568106312293,2.8352015382424156,93.76162732919254,2.4436298292902063,8.590971510555441,10.01549536519624,3.930049944506104,91.62628251013273,3.68873783253256,7.512172273419263,95.75857142857144,94.98625,2901.0,89.32727335401584,2.8663203463203466,1322.0,90.9131278366112,2.5095394736842103,4093.0,94.28782922062058,2.8043591074208614,8316.0,91.50941013708253,2.7267396424751396,0.3669505399047497,0.06903180509880355,0.5080291099948703,0.5641256247858505,0.8060623456781976,0.8312705699314126,0.6831582032137277,0.8245594402085422,"[[0.5862243562049148, 0.4282829640438795, 0.4296873197184724], [0.44200719246906184, 0.7944255493644016, 0.7056346063955566], [0.41176737434222466, 0.6933382635113529, 0.8006062364247672]]",0.43514507825647064,0.42072734703034853,0.6994864349534547,0.5184529534134247,0.7797333633929884,0.7463334935651116,0.172140583330219,0.351821670857098,0.22237123937779454,17.602937608074036,24.861132324842018,0.6660736234323278,0.18907998947178295,0.10466071162977311,-21.505119253612065,1946.687368076649,68.0,24.0,0.6611643952921968,-0.011047032824207098,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6567164179104478,0.06382978723404255,1.8440912731142358,0.9567132865836767,4.47851998636185,0.7167541499608882
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-4/model.cif,7ued,4,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-4/confidences.json,"[0.88, 0.88, 0.88]","[[0.8, 0.88, 0.88], [0.88, 0.89, 0.89], [0.88, 0.89, 0.88]]","[[0.76, 1.15, 1.36], [1.13, 0.76, 0.98], [1.29, 0.97, 0.76]]","[0.8, 0.89, 0.88]",0.0,0.0,0.9,0.82,0.88,custom,0.88,0.88,0.88,0.8,0.89,0.88,0.88,0.88,0.89,1.14,1.3250000000000002,0.975,87.78926561125769,5.87047952047952,92.86562569213733,2.9131890044153255,93.84765217391305,2.4354716981132074,8.553640968582554,9.885083163500099,3.957111146345331,91.50084782576936,3.7397134076693512,7.465278426142661,95.77285714285713,95.0975,2750.0,89.56080363636364,2.9085937499999996,1432.0,91.0539594972067,2.5738562091503265,4126.0,94.20968613669415,3.0141472868217054,8308.0,91.60814975675483,2.832199081990677,0.3404274284752035,0.06944733317566655,0.5087127299294718,0.5648770028911826,0.8115600276434052,0.8326114389743505,0.6689653570085241,0.8253630176092581,"[[0.5810444377399411, 0.4322300605592063, 0.42889037255904694], [0.4438411417933602, 0.7940324961285328, 0.7027921953094965], [0.40755557004578913, 0.6923802099989341, 0.8011848446983219]]",0.43803560117628326,0.41822297130241803,0.6975862026542153,0.5179482583776389,0.7736334414348406,0.7420553010189811,0.1614257059697513,0.3561827200524865,0.2244468749967433,16.693388399289102,24.861132324842018,0.6892436757638303,0.2058878415727079,0.10466071162977311,-25.95535334467411,1968.6153047047796,68.0,16.0,0.5997513038943411,-0.013184573584612289,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-4_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5970149253731343,0.06976744186046512,1.7027924888593549,0.906160595443283,2.5362704203094664,0.7492968077488412
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-0/model.cif,7ued,5,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-0/confidences.json,"[0.6, 0.75, 0.73]","[[0.78, 0.62, 0.59], [0.62, 0.88, 0.88], [0.59, 0.88, 0.88]]","[[0.76, 5.49, 5.74], [5.06, 0.76, 1.06], [6.22, 1.05, 0.76]]","[0.78, 0.88, 0.88]",0.0,0.0,0.63,0.67,0.64,custom,0.6,0.75,0.73,0.78,0.88,0.88,0.62,0.59,0.88,5.275,5.98,1.0550000000000002,85.02973175021987,6.586780292877855,89.04789590254707,3.29740777666999,91.29931677018634,2.513674752920036,16.282707229233154,17.376737229636447,4.35865308387506,88.45898147431775,4.132620940822627,12.672699180914888,80.89,89.47375,3030.0,76.69374917491749,10.108868243243245,1304.0,80.69378834355828,10.661111111111111,4135.0,88.86361789600966,3.6761121856866534,8469.0,82.08371847149515,8.14869718001367,0.26105280420730226,0.04999577184215383,0.460417511451908,0.5047427729032059,0.08475903348232777,0.0934091097932359,0.4589211475004375,0.08821725325188962,"[[0.5585113679781616, 0.13125217845939352, 0.0978097193702943], [0.17735466264497826, 0.7720116421568628, 0.6708050266990969], [0.18951705064911317, 0.6698721023181453, 0.7946591686750571]]",0.15430342055218588,0.14366338500970374,0.6703385645086211,0.32276845669017024,0.612645166509358,0.5800289505364099,0.03608370531075129,0.3317608847838684,0.21218436044179026,17.231372672451876,24.861132324842018,0.675495663131348,0.19570918558035869,0.10466071162977311,19.77772865569534,1933.3386555643383,69.0,22.0,0.5781768902015846,0.010229831488018459,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5522388059701493,0.17777777777777778,1.544317345514184,1.6965011952130538,3.670136855868481,0.6112859400146403
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-1/model.cif,7ued,5,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-1/confidences.json,"[0.65, 0.78, 0.76]","[[0.78, 0.67, 0.63], [0.67, 0.88, 0.89], [0.63, 0.89, 0.89]]","[[0.76, 4.24, 4.55], [4.27, 0.76, 1.03], [4.89, 1.04, 0.76]]","[0.78, 0.88, 0.89]",0.0,0.0,0.68,0.69,0.68,custom,0.65,0.78,0.76,0.78,0.88,0.89,0.67,0.63,0.89,4.255,4.72,1.0350000000000001,85.32070360598065,6.525162642235813,89.58820598006645,3.205967810853155,91.76186335403725,2.431212938005391,14.666209410593506,15.890472355532179,4.227846044078009,88.89025764669479,4.054114463698119,11.594842603401231,82.86428571428571,90.48,2861.0,79.35380286613072,8.236898395721925,1377.0,82.46681554103122,8.77438271604938,4211.0,89.43773213013537,3.8129468599033816,8449.0,83.75278351243243,6.941409323891562,0.2520835712754345,0.052271531016821,0.45065147882305157,0.5019298533063317,0.16987496943930108,0.18076485006346815,0.504685484720417,0.198639439656379,"[[0.5578818330545731, 0.1893872670295233, 0.1408866137345034], [0.24510625737898464, 0.7761015605949769, 0.6794927051078193], [0.23641072667790228, 0.6818384605140498, 0.8011748609500015]]",0.21724676220425398,0.18864867020620285,0.6806655828109346,0.36218700507379714,0.6468132739272004,0.6172789041429363,0.04418753965705594,0.3401482606958657,0.23294310379001462,17.203967508550495,24.861132324842018,0.6761930732656051,0.1962107571983627,0.10466071162977311,9.077648072145053,1819.9342351709815,69.0,23.0,0.6591760904915248,0.004987898956300591,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.6417910447761194,0.06521739130434782,1.4758641594686144,1.4188709062589542,2.8633722699369697,0.6892166270367822
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-2/model.cif,7ued,5,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-2/confidences.json,"[0.61, 0.75, 0.74]","[[0.77, 0.63, 0.6], [0.63, 0.88, 0.88], [0.6, 0.88, 0.88]]","[[0.76, 5.23, 5.67], [5.16, 0.76, 1.07], [5.64, 1.07, 0.76]]","[0.77, 0.88, 0.88]",0.0,0.0,0.64,0.66,0.65,custom,0.61,0.75,0.74,0.77,0.88,0.88,0.63,0.6,0.88,5.195,5.654999999999999,1.07,84.92026824978012,6.720490485124631,88.70921373200441,3.4069719413189,91.29819875776396,2.5219317160826593,16.59026293444207,17.57345506541319,4.4445972728714125,88.30922691318283,4.216464714175397,12.869438424242224,80.0942857142857,89.63499999999999,2674.0,75.97107142857142,9.787096774193548,1468.0,81.26838896457765,10.146180555555555,4167.0,88.67673026157907,3.9310515873015874,8309.0,81.97206355157606,7.954776305683564,0.20394153431479337,0.05961002409515746,0.4481589691262876,0.5024692472457395,0.08150072203196579,0.11429836498667088,0.4827515255496457,0.09554245534302372,"[[0.5539543084516133, 0.14202316537030774, 0.1152101847933418], [0.1927651982214251, 0.7685914454277286, 0.6632116553249882], [0.20905306619737374, 0.6669078263650172, 0.793863054861359]]",0.1673941817958664,0.16213162549535776,0.6650597408450027,0.33152851604540895,0.6177984395459422,0.5840824098471665,0.033266762528834905,0.3365884565274251,0.21422719079090655,17.373413142562274,24.861132324842018,0.6718863477028505,0.1931376731984965,0.10466071162977311,-12.215576161867375,1815.513052437038,69.0,13.0,0.7097962987228486,-0.006728443040092664,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ued/seed-5_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ued_ABAG.pdb,0.5373134328358209,0.16279069767441862,1.8338695817136148,1.5400835283717584,3.169897931629625,0.6340117119885821
