pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-0/model.cif,7s0e,3,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-0/confidences.json,"[0.1, 0.48, 0.48]","[[0.65, 0.11, 0.1], [0.11, 0.87, 0.86], [0.1, 0.86, 0.88]]","[[0.76, 28.78, 29.12], [22.6, 0.76, 1.28], [22.58, 1.36, 0.76]]","[0.65, 0.87, 0.88]",0.0,0.0,0.24,0.54,0.3,custom,0.1,0.48,0.48,0.65,0.87,0.88,0.11,0.1,0.86,25.69,25.85,1.32,77.80421452389774,15.471344725585752,84.16714740190879,3.7922774691776184,86.75295536791316,2.6392258860871096,30.666816422119208,30.68771355003951,5.099291404933354,82.90810576457324,7.300949360283494,22.151273792364023,78.56142857142858,80.18875,2143.0,63.57170321978535,30.188200000000002,669.0,70.01044095665172,30.58076923076923,4477.0,79.72484699575608,4.266177957532862,7289.0,71.10233039073104,21.678382396100698,0.09364883831106394,0.0227283316830568,0.40765123144666715,0.41624345289419734,0.00941518267643408,0.009128076391568127,0.2668844533376094,0.009310103223883115,"[[0.4730278123389763, 0, 0], [0, 0.7630360623781676, 0.6323832293832294], [0, 0.6172533849129593, 0.7877388068448195]]",0.0,0.0,0.6248183071480944,0.2082727690493648,0.5317952753440274,0.4630043035159531,0.0017850904441826649,0.22669843123897748,0.234520781832793,49.374421632415824,55.7130047949151,0.5600985877696893,0.028783902873335175,0.02274738757679959,202.44816388649662,1434.9109951672447,58.0,15.0,0.7260780927660254,0.14108761070779896,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.0,1.0,9.709867991657816,10.657652729674686,33.95146786875386,0.026135327171115066
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-1/model.cif,7s0e,3,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-1/confidences.json,"[0.12, 0.49, 0.49]","[[0.66, 0.11, 0.12], [0.11, 0.87, 0.86], [0.12, 0.86, 0.88]]","[[0.76, 27.23, 27.5], [21.14, 0.76, 1.23], [21.09, 1.32, 0.76]]","[0.66, 0.87, 0.88]",0.0,0.0,0.24,0.54,0.3,custom,0.12,0.49,0.49,0.66,0.87,0.88,0.11,0.12,0.86,24.185000000000002,24.295,1.275,77.86266765468692,15.323653465557234,84.13370095440087,3.8047960980896898,86.65517490952955,2.651481220243343,30.362396644840604,30.254964442385766,5.120618201317604,82.8838478395391,7.2599769279634225,21.91265976284799,78.57142857142857,79.82875,2131.0,63.165896292820285,29.47223529411765,1073.0,70.99470177073626,29.325751879699247,4281.0,80.28703106750758,4.540374873353597,7485.0,71.48254304368804,21.11278734905683,0.07994923410302504,0.03238782652475708,0.3961202371825181,0.4343619103339752,0.009821575617060808,0.00972121030795894,0.40417517649652224,0.00974240035304782,"[[0.47105354849717573, 0, 0], [0, 0.7629283044026954, 0.6309520835068433], [0, 0.6216328532342161, 0.7881426895439214]]",0.0,0.0,0.6262924683705298,0.20876415612350993,0.5023659359847147,0.44059347499296686,0.0013740840371212534,0.20846476212706613,0.2307546288287795,52.010384886253824,55.7130047949151,0.5343309915636302,0.02601419221397776,0.02274738757679959,126.73570575450486,1508.7781617344185,65.0,15.0,0.6647027323750416,0.08399889988387399,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.0,1.0,9.581458118593064,15.227431228711744,48.10234737950922,0.013296660120324518
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-2/model.cif,7s0e,3,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-2/confidences.json,"[0.12, 0.49, 0.49]","[[0.66, 0.12, 0.13], [0.12, 0.86, 0.85], [0.13, 0.85, 0.88]]","[[0.76, 26.5, 26.4], [21.49, 0.76, 1.3], [22.0, 1.38, 0.76]]","[0.66, 0.86, 0.88]",0.0,0.0,0.24,0.54,0.3,custom,0.12,0.49,0.49,0.66,0.86,0.88,0.12,0.13,0.85,23.994999999999997,24.2,1.3399999999999999,77.75171915524268,15.419860185993063,83.96738069989395,3.8535970735672676,86.65738238841979,2.6347205078469407,30.27685621086842,30.137531674886237,5.229236249425464,82.79216074785214,7.30272592246909,21.88120804506004,78.22571428571429,80.86875,2317.0,63.10037116961588,28.92450980392157,1837.0,72.96446924333151,28.533854166666668,4414.0,80.66158019936564,4.399746707193515,8568.0,72.24214020410433,20.619370225927252,0.04409476604455355,0.08727976917281924,0.38892714588379873,0.47892857202850564,0.009908838122955399,0.009875747507580907,0.4604233071372841,0.009869179608095613,"[[0.47244096549085, 0, 0], [0, 0.7607282293005762, 0.622867473230427], [0, 0.6126141994425518, 0.7885615454518805]]",0.0,0.0,0.6177408363364894,0.2059136121121631,0.496658461884924,0.43991493992665065,0.0015279573904390972,0.20651864144843177,0.23186834108777976,53.49150554098135,55.7130047949151,0.5203341448732478,0.024628517041158395,0.02274738757679959,78.64162309821938,1835.7526739020716,68.0,33.0,0.6958697185228994,0.04283889884308812,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.0,1.0,9.421339813692427,16.785497395471083,47.760979916409234,0.012874407749529764
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-3/model.cif,7s0e,3,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-3/confidences.json,"[0.11, 0.48, 0.48]","[[0.63, 0.11, 0.11], [0.11, 0.87, 0.85], [0.11, 0.85, 0.88]]","[[0.76, 28.43, 27.31], [20.95, 0.76, 1.27], [21.22, 1.36, 0.76]]","[0.63, 0.87, 0.88]",0.0,0.0,0.24,0.52,0.3,custom,0.11,0.48,0.48,0.63,0.87,0.88,0.11,0.11,0.85,24.689999999999998,24.265,1.315,77.76192849203409,16.014596412078912,83.47341463414635,3.877130470125999,86.17738238841977,2.6086051842708518,30.565957917124695,30.508888041197785,5.26213804197947,82.47090850486674,7.500110688825255,22.11232800010065,76.37,80.24249999999999,2814.0,71.26549040511728,30.60411016949153,1680.0,76.99970535714286,30.751404151404152,4663.0,78.76402101651297,5.076669758812615,9157.0,75.67640559292437,22.144061359902764,0.23296860722372525,0.13222400603151924,0.39456099638269715,0.5079479981132436,0.009832911062617647,0.009603717396365796,0.34364528478464573,0.009412599747296219,"[[0.47898400775202393, 0, 0], [0, 0.7627738402061855, 0.6211764050266099], [0, 0.6168700761978562, 0.79106624439166]]",0.0,0.0,0.619023240612233,0.20634108020407768,0.5102211231243828,0.4579816207543336,0.0023998849376245927,0.25292322737689876,0.2026585084398102,64.43833858013835,55.7130047949151,0.4277614295131726,0.017102415384099217,0.02274738757679959,63.784406533236734,2463.6648454280526,126.0,21.0,0.6707693417747256,0.02589005020370554,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.0,1.0,9.60038962809971,22.544113062699097,72.8572168904698,0.005945288412406765
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-4/model.cif,7s0e,3,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-4/confidences.json,"[0.13, 0.49, 0.49]","[[0.66, 0.12, 0.13], [0.12, 0.87, 0.86], [0.13, 0.86, 0.88]]","[[0.76, 27.0, 26.84], [21.39, 0.76, 1.28], [21.73, 1.36, 0.76]]","[0.66, 0.87, 0.88]",0.0,0.0,0.24,0.54,0.3,custom,0.13,0.49,0.49,0.66,0.87,0.88,0.12,0.13,0.86,24.195,24.285,1.32,78.06012226750649,15.384462769466495,84.73428419936373,3.7449126134670094,87.10955367913148,2.6038882031387764,30.28751852028868,30.16209776300373,5.182691129155813,83.30132004866722,7.244421195357426,21.87743580414941,79.63285714285713,81.69749999999999,2626.0,62.550723533891855,28.673148148148147,1515.0,70.76607920792078,28.61276041666667,4394.0,80.59023668639053,4.633938764919565,8535.0,71.30234647606773,20.63994910991146,0.07518321549493222,0.038109733934281034,0.4010768212871536,0.4377216716139992,0.009760151172167691,0.009717502484034524,0.38424590029556,0.009719780912791643,"[[0.4739768949182906, 0, 0], [0, 0.7640535565847285, 0.6210282123834887], [0, 0.617327070769548, 0.7909932289834682]]",0.0,0.0,0.6191776415765183,0.2063925471921728,0.49250580388572973,0.4255719526068131,0.0015177629311980594,0.2006861727505015,0.22336801692511352,71.80668237078524,55.7130047949151,0.37577322578897476,0.013818627905033154,0.02274738757679959,44.2850228030627,2027.6287497101193,78.0,14.0,0.7232225545784081,0.021840794479459778,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-3_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.0,1.0,10.099499706449064,27.167180746457845,84.92397647577329,0.004319277904824791
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-0/model.cif,7s0e,4,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-0/confidences.json,"[0.66, 0.75, 0.77]","[[0.67, 0.65, 0.67], [0.65, 0.87, 0.86], [0.67, 0.86, 0.87]]","[[0.76, 6.58, 6.05], [6.68, 0.76, 1.25], [5.47, 1.23, 0.76]]","[0.67, 0.87, 0.87]",0.0,0.0,0.67,0.6,0.65,custom,0.66,0.75,0.77,0.67,0.87,0.87,0.65,0.67,0.86,6.63,5.76,1.24,79.50077250833642,14.700860803132517,89.17781548250267,3.349844194553583,90.45911942098914,2.747451948509963,21.17234203986044,20.765379689926704,4.737517236096215,86.37923580394276,6.932718982065354,15.558412988627786,88.35142857142857,92.21875,1826.0,78.2101286966046,13.027453580901858,1416.0,83.17899717514125,12.288157894736843,4358.0,89.97389628269849,3.3710739614994933,7600.0,83.78767405148145,9.562228479046064,0.04745712977414304,0.07093100635137091,0.48767569735722816,0.5432886325351888,0.04072234279689233,0.10306163685314208,0.7107552793640246,0.07846550290412889,"[[0.47756752901476685, 0.10139257294429707, 0.11571229050279327], [0.1342079772079772, 0.7568628468618088, 0.6427874695179141], [0.140163978932508, 0.6311743685011739, 0.7794008149385865]]",0.11780027507613713,0.12793813471765064,0.636980919009544,0.29423977626777725,0.5593669449267009,0.5190672875248526,0.020642396293213065,0.2593076167180897,0.2391172745135499,45.004117008707176,55.7130047949151,0.6051377739875008,0.03444378921538982,0.02274738757679959,-30.10154793128322,1364.1816203144022,50.0,4.0,0.7328866587338041,-0.02206564542655672,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.5294117647058824,0.6896551724137931,8.8928845558198,1.9232871712946018,18.12632788860525,0.3626275798366554
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-1/model.cif,7s0e,4,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-1/confidences.json,"[0.66, 0.75, 0.77]","[[0.66, 0.65, 0.67], [0.65, 0.87, 0.86], [0.67, 0.86, 0.87]]","[[0.76, 6.19, 5.62], [6.61, 0.76, 1.26], [5.48, 1.23, 0.76]]","[0.66, 0.87, 0.87]",0.0,0.0,0.67,0.6,0.66,custom,0.66,0.75,0.77,0.66,0.87,0.87,0.65,0.67,0.86,6.4,5.550000000000001,1.245,79.14610781771026,14.87193058245196,88.9996394485684,3.358596396152283,90.32850422195418,2.737559513313349,21.37863117143813,20.918480422876762,4.750425157039988,86.15808382941094,6.9893621639725305,15.682512250451628,88.01571428571428,91.83875,1886.0,77.9736399787911,12.834975369458128,1549.0,81.85479664299548,12.330714285714285,4285.0,89.83623103850641,3.395440729483283,7720.0,83.22155588676434,9.520376794885232,0.04674242689168697,0.08176779828501844,0.4902475723346105,0.5487357192500301,0.039312595745230966,0.08761545800890429,0.7006590682242541,0.07551904202593357,"[[0.4782385524698725, 0.10129560530679933, 0.12277298850574712], [0.1352609369617637, 0.7576182389501166, 0.6419408247533248], [0.143180079768344, 0.6311002347236194, 0.7797786469778208]]",0.11827827113428152,0.13297653413704555,0.6365205297384722,0.29592511166993307,0.5475576286379958,0.5105505783522781,0.02174847956065081,0.24931318114265122,0.23948891764897617,45.80007459365267,55.7130047949151,0.5967293553884446,0.03329651387494656,0.02274738757679959,-31.66483462146539,1423.0734662914995,56.0,5.0,0.7177958729599556,-0.02225101891892012,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.5294117647058824,0.6896551724137931,9.592400746694391,1.9544763059692454,22.3726705762652,0.3420754525664906
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-2/model.cif,7s0e,4,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-2/confidences.json,"[0.66, 0.76, 0.77]","[[0.65, 0.65, 0.68], [0.65, 0.87, 0.86], [0.68, 0.86, 0.87]]","[[0.76, 6.38, 5.88], [6.55, 0.76, 1.25], [5.37, 1.24, 0.76]]","[0.65, 0.87, 0.87]",0.0,0.0,0.67,0.59,0.65,custom,0.66,0.76,0.77,0.65,0.87,0.87,0.65,0.68,0.86,6.465,5.625,1.245,79.3928547610226,15.006587644442554,89.172131495228,3.3341620376642727,90.41864897466827,2.731211426556163,21.287690579744776,20.812718999482307,4.735127164087636,86.3278784103063,7.023987036220997,15.611845581104907,88.37571428571428,92.1425,1824.0,78.44312225877194,12.526638176638174,1442.0,83.60350901525659,12.163249999999998,4352.0,89.98085822610294,3.3727857496288967,7618.0,84.0091631667105,9.354224642089022,0.0560580760603932,0.07374808989239559,0.4866081939247913,0.5432549743408793,0.0417606945263486,0.1118080719884059,0.7083084445787823,0.08364049790069358,"[[0.48127937075258903, 0.09951278928136417, 0.11872881355932204], [0.1393023817186997, 0.7577569113001775, 0.6425803212851405], [0.1457024196460816, 0.6310487616099071, 0.7802118122692916]]",0.11940758550003194,0.1322156166027018,0.6368145414475238,0.2961459145167525,0.5600557196671925,0.5183161524793374,0.021060601229766655,0.25769153463026656,0.23956401661930418,45.30192668025531,55.7130047949151,0.6019814626820392,0.03400776879962776,0.02274738757679959,-31.672187055650852,1420.0910942078053,55.0,6.0,0.681368960049597,-0.02230292632975007,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.5294117647058824,0.6785714285714286,8.786019140741633,1.9837055799944463,20.650085653921607,0.3460245289362398
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-3/model.cif,7s0e,4,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-3/confidences.json,"[0.67, 0.76, 0.77]","[[0.65, 0.66, 0.68], [0.66, 0.87, 0.86], [0.68, 0.86, 0.87]]","[[0.76, 6.54, 5.92], [6.56, 0.76, 1.25], [5.42, 1.23, 0.76]]","[0.65, 0.87, 0.87]",0.0,0.0,0.68,0.59,0.66,custom,0.67,0.76,0.77,0.65,0.87,0.87,0.66,0.68,0.86,6.55,5.67,1.24,79.26914412745462,15.072478346917496,89.23048780487805,3.3196450345481647,90.47683956574184,2.727552459883618,21.369958299479045,20.88534440478461,4.712237628313161,86.32549049935817,7.039891947116426,15.655846777525605,88.3785714285714,92.08875,1867.0,78.39758971612211,12.896825396825397,1472.0,82.64155570652174,12.238,4285.0,90.02806767794634,3.397723899059871,7624.0,83.68907103353007,9.51084976529509,0.06036137040009944,0.0777248618195939,0.4876111733384587,0.5465527949761203,0.042380435207147765,0.11348493907535258,0.7112088272588198,0.08477663598522746,"[[0.4832287860169529, 0.10427579365079365, 0.12418099918099917], [0.13301422799929738, 0.758957598395241, 0.6439399411449973], [0.1425617896943617, 0.6333255945932003, 0.7806810524156924]]",0.11864501082504551,0.13337139443768042,0.6386327678690988,0.29688305771060824,0.553279925823607,0.51587910536947,0.021094764946678723,0.2528620306201878,0.24192230980260346,44.97146500782301,55.7130047949151,0.6054845736340376,0.03449209811536289,0.02274738757679959,-33.812398234791544,1439.0552135414448,55.0,9.0,0.6821203806726968,-0.02349624803594636,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.5294117647058824,0.6896551724137931,8.811316291481548,1.9987569898302173,20.762450159809802,0.3444141597621131
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-4/model.cif,7s0e,4,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-4/confidences.json,"[0.67, 0.76, 0.77]","[[0.67, 0.66, 0.68], [0.66, 0.87, 0.86], [0.68, 0.86, 0.87]]","[[0.76, 6.42, 5.74], [6.41, 0.76, 1.27], [5.38, 1.25, 0.76]]","[0.67, 0.87, 0.87]",0.0,0.0,0.67,0.61,0.66,custom,0.67,0.76,0.77,0.67,0.87,0.87,0.66,0.68,0.86,6.415,5.5600000000000005,1.26,79.55044460911448,14.67784171437084,89.22931071049841,3.333362687982658,90.54414957780459,2.7546464468347738,21.143073412034603,20.684589656957577,4.790401409529646,86.4413016324725,6.921950283062757,15.539354826173941,88.42285714285715,92.31875,1876.0,78.45193763326226,12.300396825396824,1447.0,83.55187284035937,12.012,4360.0,90.0474633027523,3.4420089064819392,7683.0,84.01709125879131,9.25146857729292,0.04746239198833878,0.07291418034571309,0.4939017303676907,0.5472096501214605,0.04405401985024162,0.09589741094421382,0.7122337131538432,0.0812129370316478,"[[0.47820098515985315, 0.1087651598676957, 0.12338992185394772], [0.13658102879253442, 0.7573526700315748, 0.6383925943762206], [0.14517446763651695, 0.627073655414473, 0.7802714952037313]]",0.12267309433011506,0.13428219474523234,0.6327331248953468,0.29656280465689805,0.5448136502307626,0.5052867214482883,0.02230934562031672,0.24638748217248133,0.2365898936554903,46.49591007420036,55.7130047949151,0.5894515286180065,0.032339360106639195,0.02274738757679959,-31.248154038679672,1374.9913364291756,53.0,3.0,0.6530627621516906,-0.02272607340190993,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-4_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.47058823529411764,0.7037037037037037,10.013972764155904,1.9669552738052278,24.283048304619815,0.31581778448585823
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-0/model.cif,7s0e,5,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-0/confidences.json,"[0.11, 0.48, 0.48]","[[0.64, 0.1, 0.11], [0.1, 0.86, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 29.28, 28.98], [24.16, 0.76, 1.28], [23.95, 1.35, 0.76]]","[0.64, 0.86, 0.88]",0.0,0.0,0.24,0.53,0.29,custom,0.11,0.48,0.48,0.64,0.86,0.88,0.1,0.11,0.86,26.72,26.465,1.315,77.75788995924415,15.61242599646741,83.9094167550371,3.9103509009619293,86.36371531966225,2.6854170340327985,30.702976987047744,30.604737609329447,5.269894285276544,82.67700734464783,7.402731310487379,22.192536293884583,76.96285714285715,79.53125,4396.0,62.8931414922657,30.343381924198248,1469.0,67.72709666439755,30.173369565217392,4746.0,78.26880004214074,4.62544137618832,10611.0,69.62967939960133,21.714064288534654,0.17409003558396208,0.031905123824643146,0.3977216520401478,0.42470317700838356,0.009246475066178943,0.009069050999990783,0.24250299867029515,0.009226564010002703,"[[0.47583380375748996, 0, 0], [0, 0.7608754232842085, 0.6282826171766149], [0, 0.6082939764633014, 0.7843020018171694]]",0.0,0.0,0.6182882968199581,0.20609609893998604,0.521654835629573,0.4503753097819745,0.0029103594096708176,0.2505396335051879,0.19692531686711578,48.38696625272544,55.7130047949151,0.5700282047607871,0.029935176320646538,0.02274738757679959,879.1939859910815,2163.2967296682564,80.0,34.0,0.7281300415830267,0.4064139578882028,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.23529411764705882,0.9354838709677419,8.58611767579256,7.179458201146716,23.62221343502011,0.13058509306706148
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-1/model.cif,7s0e,5,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-1/confidences.json,"[0.1, 0.48, 0.48]","[[0.62, 0.1, 0.1], [0.1, 0.87, 0.86], [0.1, 0.86, 0.88]]","[[0.76, 29.09, 29.9], [23.72, 0.76, 1.27], [23.8, 1.4, 0.76]]","[0.62, 0.87, 0.88]",0.0,0.0,0.23,0.52,0.29,custom,0.1,0.48,0.48,0.62,0.87,0.88,0.1,0.1,0.86,26.405,26.85,1.335,78.04618006669138,15.878159434785386,83.36366914103924,3.7947839046199703,86.35291917973463,2.6822077235055546,30.670041939492428,30.700799024549738,5.2914662172514175,82.58758946248842,7.451717020970304,22.220769060431195,77.63428571428571,78.8225,2559.0,63.22656311059007,30.65488980716253,1265.0,71.34566403162054,30.602392344497606,4414.0,79.57230629814227,4.335973084886128,8238.0,71.38151114678429,21.86441841218209,0.11691409531123245,0.04709871587469525,0.4000640940447573,0.4482365303093103,0.00937975097546002,0.00930130294729559,0.3744444312546855,0.009354233238896389,"[[0.4820136821289297, 0, 0], [0, 0.7652766859620286, 0.6272831335331336], [0, 0.5938535697692426, 0.7845218206864211]]",0.0,0.0,0.6105683516511882,0.20352278388372938,0.517767489123248,0.4295897208973072,0.0018681296601158785,0.2115448788284369,0.21617671240875438,56.737787368846156,55.7130047949151,0.49088759222299577,0.02195096857228555,0.02274738757679959,271.61257957014277,1872.1778117464773,75.0,23.0,0.6861945833202169,0.1450784096820198,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.0,1.0,8.718546222313613,13.145570988420321,59.081587573477115,0.011043847733019143
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-2/model.cif,7s0e,5,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-2/confidences.json,"[0.11, 0.48, 0.48]","[[0.65, 0.11, 0.11], [0.11, 0.87, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 28.85, 29.18], [24.74, 0.76, 1.3], [24.55, 1.35, 0.76]]","[0.65, 0.87, 0.88]",0.0,0.0,0.23,0.54,0.29,custom,0.11,0.48,0.48,0.65,0.87,0.88,0.11,0.11,0.86,26.795,26.865000000000002,1.3250000000000002,78.04080585402001,15.313903513438742,84.22037115588547,3.864618615363772,86.74250904704463,2.6783107035796156,30.740665177077858,30.72180867006348,5.291194269955569,83.00122868565005,7.285610944127376,22.251222705698968,78.4057142857143,80.2075,2261.0,62.83252543122512,30.13295019157088,735.0,71.09525170068028,29.88571428571429,4611.0,79.81713294296249,4.741033434650456,7607.0,71.2483033582893,21.58656597064521,0.055685426831078036,0.02985318602668808,0.40531825766991336,0.434198311344371,0.00933989504265753,0.009336024266372644,0.3415272294869412,0.009322839745295249,"[[0.47332609677901316, 0, 0], [0, 0.7592542292113414, 0.6221356337167305], [0, 0.6035257402249046, 0.7847796143250687]]",0.0,0.0,0.6128306869708176,0.20427689565693918,0.5454795338132856,0.45317977106941765,0.001422864149411898,0.2346693381827962,0.21708756873720958,47.13482120162558,55.7130047949151,0.5828303401049016,0.031496009860600166,0.02274738757679959,113.20681103162173,1423.3245687502376,53.0,15.0,0.6488710385358039,0.07953689096438765,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7s0e/seed-5_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7s0e_ABAG.pdb,0.47058823529411764,0.75,9.862731605155652,2.9434641176171183,16.33155714836513,0.2966305603122645
